,Xg,Yg,Zg,Xm,Ym,Zm,Xa,Ya,Za,Xq,Yq,Zq,Direction,Time
899,-0.01,0.01,-0.01,15.56,-3.00,-19.88,-8.81,3.63,1.68,0.14,0.63,0.15,0.75,165269
900,-0.01,0.01,-0.01,15.56,-3.00,-19.88,-8.77,3.82,1.57,0.14,0.63,0.15,0.75,165310
901,-0.01,0.01,-0.01,15.56,-3.00,-19.88,-8.93,3.59,1.95,0.14,0.63,0.15,0.75,165350
902,-0.01,0.01,-0.01,15.56,-3.00,-19.88,-8.77,3.86,1.88,0.14,0.63,0.15,0.75,165388
903,-0.02,-0.01,0.05,15.56,-3.00,-19.88,-8.77,3.86,1.88,0.14,0.63,0.15,0.75,165429
904,0.00,-0.02,0.04,15.56,-3.00,-19.88,-8.77,3.86,1.88,0.14,0.63,0.15,0.75,165470
905,0.00,-0.02,0.04,15.56,-3.00,-19.88,-8.77,3.89,1.84,0.14,0.63,0.15,0.75,165510
906,0.00,-0.02,0.04,15.56,-3.00,-19.88,-8.77,3.89,1.91,0.14,0.63,0.15,0.75,165549
907,0.00,-0.02,0.04,15.56,-3.00,-19.88,-8.73,3.89,1.88,0.14,0.63,0.15,0.75,165587
908,-0.02,-0.02,0.03,15.56,-3.00,-19.88,-8.73,3.89,1.88,0.14,0.63,0.15,0.75,165627
909,-0.02,0.00,0.04,15.56,-3.00,-19.88,-8.73,3.89,1.88,0.14,0.63,0.15,0.75,165667
910,-0.02,0.00,0.04,15.56,-3.00,-19.88,-8.73,3.97,1.88,0.14,0.63,0.15,0.75,165708
911,-0.02,0.00,0.04,15.56,-3.00,-19.88,-8.73,3.97,1.88,0.14,0.63,0.15,0.75,165748
912,-0.02,0.00,0.04,15.56,-3.00,-19.88,-8.73,3.97,1.88,0.14,0.63,0.15,0.75,165786
913,-0.00,0.02,0.01,15.56,-3.00,-19.88,-8.73,4.01,1.88,0.14,0.63,0.15,0.75,165867
914,-0.00,-0.00,0.02,15.56,-3.00,-19.88,-8.73,4.01,1.88,0.14,0.63,0.15,0.75,165907
915,-0.00,-0.00,0.02,15.56,-3.00,-19.88,-8.70,4.01,1.91,0.14,0.63,0.15,0.75,165947
916,-0.00,-0.00,0.02,15.56,-3.00,-19.88,-8.73,3.97,1.88,0.14,0.63,0.15,0.75,165986
917,-0.00,-0.00,0.02,15.56,-3.00,-19.88,-8.73,4.01,1.88,0.14,0.63,0.15,0.75,166027
918,-0.00,-0.00,-0.00,15.56,-3.00,-19.88,-8.73,4.01,1.88,0.14,0.63,0.15,0.75,166068
919,-0.00,-0.00,-0.00,15.56,-3.00,-19.88,-8.70,4.01,1.91,0.14,0.63,0.15,0.75,166108
920,-0.00,-0.00,-0.00,15.56,-3.00,-19.88,-8.70,4.01,1.88,0.14,0.63,0.15,0.75,166150
921,-0.00,-0.00,-0.00,15.56,-3.00,-19.88,-8.73,4.01,1.88,0.14,0.63,0.15,0.75,166189
922,0.00,-0.01,0.00,15.56,-3.00,-19.88,-8.73,4.01,1.88,0.14,0.63,0.15,0.75,166230
923,0.01,0.01,-0.01,15.56,-3.00,-19.88,-8.73,4.01,1.88,0.14,0.63,0.15,0.75,166269
924,0.01,0.01,-0.01,15.56,-3.00,-19.88,-8.70,4.01,1.91,0.14,0.63,0.15,0.75,166309
925,0.01,0.01,-0.01,15.56,-3.00,-19.88,-8.73,4.01,1.88,0.14,0.63,0.15,0.75,166349
926,0.01,0.01,-0.01,15.56,-3.00,-19.88,-8.77,3.97,1.88,0.14,0.63,0.15,0.75,166387
927,0.01,0.01,-0.00,15.56,-3.00,-19.88,-8.77,3.97,1.88,0.14,0.63,0.15,0.75,166427
928,0.01,0.01,-0.00,15.56,-3.00,-19.88,-8.73,3.97,1.88,0.14,0.63,0.15,0.75,166468
929,0.01,0.01,-0.01,15.56,-3.00,-19.88,-8.73,3.97,1.88,0.14,0.63,0.15,0.75,166508
930,0.01,0.01,-0.01,15.56,-3.00,-19.88,-8.73,3.97,1.84,0.14,0.63,0.15,0.75,166548
931,0.01,0.01,-0.01,15.56,-3.00,-19.88,-8.73,3.93,1.88,0.14,0.63,0.15,0.75,166586
932,0.00,0.01,-0.01,15.56,-3.00,-19.88,-8.73,3.93,1.88,0.14,0.63,0.15,0.75,166626
933,0.00,0.01,-0.02,15.56,-3.00,-19.88,-8.73,3.93,1.88,0.14,0.63,0.15,0.75,166666
934,0.00,0.01,-0.02,15.56,-3.00,-19.88,-8.73,3.93,1.84,0.14,0.63,0.15,0.75,166705
935,0.00,0.01,-0.02,15.56,-3.00,-19.88,-8.73,3.97,1.84,0.14,0.63,0.15,0.75,166746
936,0.00,0.01,-0.02,15.56,-3.00,-19.88,-8.77,3.93,1.84,0.14,0.63,0.15,0.75,166784
937,0.00,0.01,-0.01,15.56,-3.00,-19.88,-8.77,3.93,1.84,0.14,0.63,0.15,0.75,166823
938,0.00,0.01,-0.01,15.56,-3.00,-19.88,-8.73,3.93,1.84,0.14,0.63,0.15,0.75,166862
939,0.00,0.01,-0.01,15.56,-3.00,-19.88,-8.73,3.89,1.84,0.14,0.63,0.15,0.75,166902
940,0.00,0.01,-0.01,15.56,-3.00,-19.88,-8.73,3.89,1.80,0.14,0.63,0.15,0.75,166940
941,0.00,0.01,-0.01,-4.94,-21.75,-11.13,-8.73,3.89,1.80,0.14,0.63,0.15,0.75,166979
942,0.00,0.01,-0.02,-4.94,-21.75,-11.13,-8.73,3.89,1.80,0.14,0.63,0.15,0.75,167018
943,0.00,0.01,-0.02,-4.94,-21.75,-11.13,-8.77,3.89,1.84,0.14,0.63,0.15,0.75,167060
944,0.00,0.01,-0.02,-4.94,-21.75,-11.13,-8.77,3.86,1.80,0.14,0.63,0.15,0.75,167100
945,0.00,0.01,-0.02,-4.94,-21.75,-11.13,-8.77,3.86,1.84,0.14,0.63,0.15,0.75,167138
946,0.00,0.02,-0.05,-4.94,-21.75,-11.13,-8.77,3.86,1.84,0.14,0.63,0.15,0.75,167179
947,0.00,0.02,-0.05,-4.94,-21.75,-11.13,-8.81,3.86,1.80,0.14,0.63,0.15,0.75,167220
948,0.00,0.02,-0.13,-4.94,-21.75,-11.13,-8.81,3.86,1.80,0.14,0.63,0.15,0.75,167260
949,0.00,0.02,-0.13,-4.94,-21.75,-11.13,-8.81,3.78,1.80,0.14,0.63,0.15,0.75,167301
950,0.00,0.02,-0.13,-4.94,-21.75,-11.13,-8.89,3.66,1.91,0.14,0.63,0.15,0.75,167339
951,-0.04,-0.01,-0.18,-4.94,-21.75,-11.13,-8.89,3.66,1.91,0.14,0.63,0.15,0.75,167378
952,0.05,-0.05,-0.17,-4.94,-21.75,-11.13,-8.89,3.66,1.91,0.14,0.63,0.15,0.75,167420
953,0.05,-0.05,-0.17,-4.94,-21.75,-11.13,-8.89,3.51,1.95,0.14,0.63,0.15,0.75,167460
954,0.05,-0.05,-0.17,-4.94,-21.75,-11.13,-8.89,3.51,1.76,0.14,0.63,0.15,0.75,167501
955,0.05,-0.05,-0.17,-4.94,-21.75,-11.13,-8.93,3.47,1.80,0.14,0.63,0.15,0.75,167541
956,0.05,-0.05,-0.17,-4.31,-22.06,-11.19,-8.93,3.47,1.80,0.14,0.63,0.15,0.75,167580
957,0.05,-0.05,-0.17,-4.31,-22.06,-11.19,-8.93,3.39,1.80,0.14,0.63,0.15,0.75,167621
958,0.04,-0.01,0.05,-4.31,-22.06,-11.19,-8.93,3.39,1.80,0.14,0.63,0.15,0.75,167661
959,0.04,-0.01,0.05,-4.31,-22.06,-11.19,-8.89,3.47,1.80,0.14,0.63,0.15,0.75,167700
960,0.04,-0.01,0.05,-4.31,-22.06,-11.19,-8.93,3.43,1.84,0.14,0.63,0.15,0.75,167739
961,0.03,-0.00,0.02,-4.31,-22.06,-11.19,-8.93,3.43,1.84,0.14,0.63,0.15,0.75,167779
962,-0.13,0.04,0.04,-4.31,-22.06,-11.19,-8.93,3.43,1.84,0.14,0.63,0.15,0.75,167819
963,-0.13,0.04,0.04,-4.31,-22.06,-11.19,-8.85,3.63,1.76,0.14,0.63,0.15,0.75,167859
964,-0.13,0.04,0.04,-4.31,-22.06,-11.19,-8.77,3.78,1.72,0.14,0.63,0.15,0.75,167900
965,-0.13,0.04,0.04,-4.31,-22.06,-11.19,-10.07,4.39,1.91,0.14,0.63,0.15,0.75,167938
966,0.03,0.43,-0.49,-4.31,-22.06,-11.19,-10.07,4.39,1.91,0.14,0.63,0.15,0.75,167979
967,-2.95,-0.11,-1.35,-4.31,-22.06,-11.19,-10.07,4.39,1.91,0.14,0.63,0.15,0.75,168019
968,-2.95,-0.11,-1.35,-4.31,-22.06,-11.19,-2.38,17.26,-0.62,0.14,0.63,0.15,0.75,168062
969,-2.95,-0.11,-1.35,-4.31,-22.06,-11.19,-10.07,10.37,-1.42,0.14,0.63,0.15,0.75,168103
970,-2.95,-0.11,-1.35,-4.31,-22.06,-11.19,-10.00,6.73,-1.73,0.14,0.63,0.15,0.75,168146
971,-2.95,-0.11,-1.35,-4.31,-22.06,-11.19,-10.46,4.35,-0.00,0.14,0.63,0.15,0.75,168187
972,-3.04,0.22,2.00,-4.31,-22.06,-11.19,-10.46,4.35,-0.00,0.14,0.63,0.15,0.75,168230
973,-3.32,0.53,1.71,-4.31,-22.06,-11.19,-10.46,4.35,-0.00,0.14,0.63,0.15,0.75,168271
974,-3.32,0.53,1.71,-4.31,-22.06,-11.19,-8.70,1.71,-1.57,0.14,0.63,0.15,0.75,168312
975,-3.32,0.53,1.71,-4.31,-22.06,-11.19,-7.97,2.93,-0.88,0.14,0.63,0.15,0.75,168352
976,-3.32,0.53,1.71,-4.31,-22.06,-11.19,-8.43,4.47,0.65,0.14,0.63,0.15,0.75,168393
977,-3.32,0.53,1.71,-4.31,-22.06,-11.19,-7.05,6.50,1.53,0.14,0.63,0.15,0.75,168431
978,-4.99,2.07,0.89,-4.31,-22.06,-11.19,-7.05,6.50,1.53,0.14,0.63,0.15,0.75,168471
979,-3.21,1.78,0.98,-4.31,-22.06,-11.19,-7.05,6.50,1.53,0.14,0.63,0.15,0.75,168510
980,-3.21,1.78,0.98,-4.31,-22.06,-11.19,-8.31,1.17,-10.96,0.14,0.63,0.15,0.75,168550
981,-3.21,1.78,0.98,-4.31,-22.06,-11.19,-25.44,8.14,12.37,0.14,0.63,0.15,0.75,168590
982,0.82,-0.30,-0.27,-4.31,-22.06,-11.19,-25.44,8.14,12.37,0.14,0.63,0.15,0.75,168631
983,-0.86,-0.33,-0.10,-4.31,-22.06,-11.19,-25.44,8.14,12.37,0.14,0.63,0.15,0.75,168672
984,-0.86,-0.33,-0.10,-4.31,-22.06,-11.19,-8.01,3.82,0.61,0.14,0.63,0.15,0.75,168716
985,0.16,0.01,-0.10,-4.31,-22.06,-11.19,-8.01,3.82,0.61,0.14,0.63,0.15,0.75,168757
986,0.16,0.01,-0.10,-4.31,-22.06,-11.19,-8.85,3.86,1.80,0.14,0.63,0.15,0.75,168798
987,0.16,0.01,-0.10,-4.31,-22.06,-11.19,-8.96,3.78,1.61,0.14,0.63,0.15,0.75,168837
988,-0.02,0.01,0.03,-4.31,-22.06,-11.19,-8.96,3.78,1.61,0.14,0.63,0.15,0.75,168877
989,-0.05,-0.02,0.00,-4.31,-22.06,-11.19,-8.96,3.78,1.61,0.14,0.63,0.15,0.75,168918
990,-0.05,-0.02,0.00,-4.31,-22.06,-11.19,-8.81,3.74,1.80,0.14,0.63,0.15,0.75,168958
991,-0.05,-0.02,0.00,-4.31,-22.06,-11.19,-8.85,3.78,1.84,0.14,0.63,0.15,0.75,168999
992,-0.05,-0.02,0.00,-4.31,-22.06,-11.19,-8.81,3.78,1.76,0.14,0.63,0.15,0.75,169038
