,Xg,Yg,Zg,Xm,Ym,Zm,Xa,Ya,Za,Xq,Yq,Zq,Direction,Time
918,0.00,0.00,-0.01,23.50,7.69,-18.88,-9.39,2.59,0.50,0.23,0.65,-0.08,0.72,54318
919,0.00,0.00,-0.00,23.50,7.69,-18.88,-9.39,2.59,0.50,0.23,0.65,-0.08,0.72,54355
920,-0.00,0.00,-0.00,23.50,7.69,-18.88,-9.39,2.59,0.50,0.23,0.65,-0.08,0.72,54394
921,-0.00,0.00,-0.00,23.50,7.69,-18.88,-9.35,2.55,0.53,0.23,0.65,-0.08,0.72,54434
922,-0.00,0.00,-0.00,23.50,7.69,-18.88,-9.35,2.59,0.50,0.23,0.65,-0.08,0.72,54472
923,0.00,0.00,-0.00,23.50,7.69,-18.88,-9.35,2.59,0.50,0.23,0.65,-0.08,0.72,54513
924,-0.00,0.00,0.00,23.50,7.69,-18.88,-9.35,2.59,0.50,0.23,0.65,-0.08,0.72,54552
925,-0.00,0.00,0.00,23.50,7.69,-18.88,-9.35,2.59,0.50,0.23,0.65,-0.08,0.72,54591
926,-0.00,0.00,0.00,23.50,7.69,-18.88,-9.39,2.59,0.50,0.23,0.65,-0.08,0.72,54632
927,-0.00,0.00,0.00,23.50,7.69,-18.88,-9.39,2.59,0.53,0.23,0.65,-0.08,0.72,54669
928,-0.00,0.00,-0.00,23.50,7.69,-18.88,-9.39,2.59,0.53,0.23,0.65,-0.08,0.72,54708
929,-0.00,-0.00,0.00,23.50,7.69,-18.88,-9.39,2.59,0.53,0.23,0.65,-0.08,0.72,54747
930,-0.00,-0.00,0.00,23.50,7.69,-18.88,-9.35,2.59,0.53,0.23,0.65,-0.08,0.72,54786
931,-0.00,-0.00,0.00,23.50,7.69,-18.88,-9.39,2.59,0.53,0.23,0.65,-0.08,0.72,54823
932,-0.00,0.00,0.00,23.50,7.69,-18.88,-9.39,2.59,0.53,0.23,0.65,-0.08,0.72,54863
933,-0.00,-0.00,-0.00,23.50,7.69,-18.88,-9.39,2.59,0.53,0.23,0.65,-0.08,0.72,54903
934,-0.00,-0.00,-0.00,23.50,7.69,-18.88,-9.35,2.59,0.53,0.23,0.65,-0.08,0.72,54943
935,-0.00,-0.00,-0.00,23.50,7.69,-18.88,-9.35,2.59,0.53,0.23,0.65,-0.08,0.72,54984
936,-0.00,-0.00,-0.00,23.50,7.69,-18.88,-9.35,2.59,0.53,0.23,0.65,-0.08,0.72,55023
937,-0.00,-0.00,-0.00,23.50,7.69,-18.88,-9.35,2.59,0.53,0.23,0.65,-0.08,0.72,55063
938,-0.00,-0.00,-0.00,23.50,7.69,-18.88,-9.35,2.59,0.53,0.23,0.65,-0.08,0.72,55105
939,0.01,0.00,-0.00,23.50,7.69,-18.88,-9.35,2.59,0.53,0.23,0.65,-0.08,0.72,55145
940,0.01,0.00,-0.00,23.50,7.69,-18.88,-9.35,2.59,0.53,0.23,0.65,-0.08,0.72,55183
941,0.01,0.00,-0.00,23.50,7.69,-18.88,-9.35,2.59,0.53,0.23,0.65,-0.08,0.72,55221
942,0.00,0.00,-0.00,23.50,7.69,-18.88,-9.35,2.59,0.53,0.23,0.65,-0.08,0.72,55261
943,-0.00,0.00,-0.00,23.50,7.69,-18.88,-9.35,2.59,0.53,0.23,0.65,-0.08,0.72,55301
944,-0.00,0.00,-0.00,23.50,7.69,-18.88,-9.35,2.59,0.53,0.23,0.65,-0.08,0.72,55341
945,-0.00,0.00,-0.00,23.50,7.69,-18.88,-9.35,2.59,0.53,0.23,0.65,-0.08,0.72,55379
946,-0.00,0.00,-0.00,23.50,7.69,-18.88,-9.35,2.59,0.50,0.23,0.65,-0.08,0.72,55418
947,0.00,0.00,-0.01,23.50,7.69,-18.88,-9.35,2.59,0.50,0.23,0.65,-0.08,0.72,55457
948,0.01,0.00,-0.01,23.50,7.69,-18.88,-9.35,2.59,0.50,0.23,0.65,-0.08,0.72,55496
949,0.01,0.00,-0.01,23.50,7.69,-18.88,-9.35,2.59,0.53,0.23,0.65,-0.08,0.72,55535
950,0.01,0.00,-0.01,23.50,7.69,-18.88,-9.35,2.59,0.53,0.23,0.65,-0.08,0.72,55573
951,0.01,0.00,-0.01,23.50,7.69,-18.88,-9.35,2.59,0.53,0.23,0.65,-0.08,0.72,55612
952,0.01,0.01,-0.01,23.50,7.69,-18.88,-9.35,2.59,0.53,0.23,0.65,-0.08,0.72,55651
953,0.01,0.01,-0.01,23.50,7.69,-18.88,-9.35,2.55,0.53,0.23,0.65,-0.08,0.72,55690
954,0.01,0.01,-0.01,23.50,7.69,-18.88,-9.39,2.55,0.50,0.23,0.65,-0.08,0.72,55731
955,0.01,0.01,-0.01,23.50,7.69,-18.88,-9.35,2.55,0.50,0.23,0.65,-0.08,0.72,55768
956,0.01,0.01,-0.01,23.50,7.69,-18.88,-9.35,2.55,0.50,0.23,0.65,-0.08,0.72,55806
957,0.01,0.01,-0.01,23.50,7.69,-18.88,-9.35,2.55,0.53,0.23,0.65,-0.08,0.72,55844
958,0.01,0.01,-0.01,23.50,7.69,-18.88,-9.35,2.55,0.50,0.23,0.65,-0.08,0.72,55884
959,0.01,0.01,-0.01,23.50,7.69,-18.88,-9.35,2.52,0.50,0.23,0.65,-0.08,0.72,55921
960,0.01,0.01,-0.01,23.63,6.06,-20.06,-9.35,2.52,0.50,0.23,0.65,-0.08,0.72,55961
961,-0.00,0.00,-0.01,23.63,6.06,-20.06,-9.35,2.52,0.50,0.23,0.65,-0.08,0.72,56000
962,-0.00,0.00,-0.01,23.63,6.06,-20.06,-9.35,2.52,0.50,0.23,0.65,-0.08,0.72,56040
963,-0.00,0.00,-0.01,23.63,6.06,-20.06,-9.39,2.55,0.50,0.23,0.65,-0.08,0.72,56080
964,-0.00,0.00,-0.01,23.63,6.06,-20.06,-9.39,2.52,0.50,0.23,0.65,-0.08,0.72,56118
965,0.00,0.00,0.00,23.63,6.06,-20.06,-9.39,2.52,0.50,0.23,0.65,-0.08,0.72,56157
966,0.00,0.00,0.00,23.63,6.06,-20.06,-9.39,2.52,0.50,0.23,0.65,-0.08,0.72,56196
967,-0.00,0.00,0.00,23.63,6.06,-20.06,-9.39,2.52,0.50,0.23,0.65,-0.08,0.72,56233
968,-0.00,0.00,0.00,23.63,6.06,-20.06,-9.39,2.55,0.50,0.23,0.65,-0.08,0.72,56271
969,0.00,0.00,-0.00,23.63,6.06,-20.06,-9.39,2.55,0.50,0.23,0.65,-0.08,0.72,56310
970,0.00,0.00,-0.00,23.63,6.06,-20.06,-9.35,2.52,0.50,0.23,0.65,-0.08,0.72,56350
971,-0.01,-0.00,0.01,23.63,6.06,-20.06,-9.35,2.52,0.50,0.23,0.65,-0.08,0.72,56390
972,-0.01,-0.00,0.01,23.63,6.06,-20.06,-9.39,2.55,0.50,0.23,0.65,-0.08,0.72,56430
973,-0.01,-0.00,0.01,23.63,6.06,-20.06,-9.35,2.52,0.50,0.23,0.65,-0.08,0.72,56467
974,-0.00,0.00,0.00,23.63,6.06,-20.06,-9.35,2.52,0.50,0.23,0.65,-0.08,0.72,56507
975,-0.00,0.00,0.00,23.63,6.06,-20.06,-9.35,2.52,0.50,0.23,0.65,-0.08,0.72,56546
976,-0.00,0.00,0.00,23.63,6.06,-20.06,-9.39,2.55,0.50,0.23,0.65,-0.08,0.72,56585
977,-0.00,0.00,0.00,23.63,6.06,-20.06,-9.35,2.55,0.50,0.23,0.65,-0.08,0.72,56622
978,-0.01,0.00,0.00,23.63,6.06,-20.06,-9.35,2.55,0.50,0.23,0.65,-0.08,0.72,56662
979,-0.01,0.00,0.00,23.63,6.06,-20.06,-9.35,2.55,0.50,0.23,0.65,-0.08,0.72,56701
980,-0.01,-0.00,0.00,23.63,6.06,-20.06,-9.35,2.55,0.50,0.23,0.65,-0.08,0.72,56741
981,-0.01,-0.00,0.00,23.63,6.06,-20.06,-9.35,2.55,0.50,0.23,0.65,-0.08,0.72,56780
982,-0.01,-0.00,0.00,23.63,6.06,-20.06,-9.39,2.55,0.50,0.23,0.65,-0.08,0.72,56819
983,0.00,0.00,0.00,23.63,6.06,-20.06,-9.39,2.55,0.50,0.23,0.65,-0.08,0.72,56859
984,0.00,0.00,-0.00,23.63,6.06,-20.06,-9.39,2.55,0.50,0.23,0.65,-0.08,0.72,56897
985,0.00,0.00,-0.00,23.63,6.06,-20.06,-9.39,2.55,0.50,0.23,0.65,-0.08,0.72,56936
986,0.00,0.00,-0.00,23.63,6.06,-20.06,-9.39,2.55,0.50,0.23,0.65,-0.08,0.72,56974
987,0.00,0.00,-0.00,24.44,7.63,-19.50,-9.39,2.55,0.50,0.23,0.65,-0.08,0.72,57013
988,-0.00,0.00,0.01,24.44,7.63,-19.50,-9.39,2.55,0.50,0.23,0.65,-0.08,0.72,57052
989,-0.00,0.00,0.01,24.44,7.63,-19.50,-9.35,2.55,0.50,0.23,0.65,-0.08,0.72,57091
990,-0.00,0.00,0.01,24.44,7.63,-19.50,-9.35,2.55,0.50,0.23,0.65,-0.08,0.72,57131
991,-0.00,0.00,0.01,24.44,7.63,-19.50,-9.39,2.55,0.50,0.23,0.65,-0.08,0.72,57168
992,-0.00,0.00,0.00,24.44,7.63,-19.50,-9.39,2.55,0.50,0.23,0.65,-0.08,0.72,57206
993,-0.01,-0.00,0.00,24.44,7.63,-19.50,-9.39,2.55,0.50,0.23,0.65,-0.08,0.72,57244
994,-0.01,-0.00,0.00,24.44,7.63,-19.50,-9.39,2.55,0.50,0.23,0.65,-0.08,0.72,57284
995,-0.01,-0.00,0.00,24.44,7.63,-19.50,-9.35,2.55,0.50,0.23,0.65,-0.08,0.72,57322
996,-0.00,0.00,-0.00,24.44,7.63,-19.50,-9.35,2.55,0.50,0.23,0.65,-0.08,0.72,57362
997,-0.01,0.00,0.00,24.44,7.63,-19.50,-9.35,2.55,0.50,0.23,0.65,-0.08,0.72,57402
998,-0.01,0.00,0.00,24.44,7.63,-19.50,-9.39,2.55,0.53,0.23,0.65,-0.08,0.72,57441
999,-0.01,0.00,0.00,24.44,7.63,-19.50,-9.35,2.55,0.50,0.23,0.65,-0.08,0.72,57482
1000,-0.01,0.00,0.00,24.44,7.63,-19.50,-9.39,2.55,0.50,0.23,0.65,-0.08,0.72,57519
1001,-0.01,0.00,0.00,24.44,7.63,-19.50,-9.39,2.55,0.50,0.23,0.65,-0.08,0.72,57559
1002,-0.01,0.00,0.00,24.44,7.63,-19.50,-9.39,2.55,0.50,0.23,0.65,-0.08,0.72,57597
1003,-0.01,0.00,0.00,24.44,7.63,-19.50,-9.39,2.59,0.50,0.23,0.65,-0.08,0.72,57636
1004,-0.01,0.00,0.00,24.44,7.63,-19.50,-9.39,2.55,0.53,0.23,0.65,-0.08,0.72,57674
1005,-0.01,0.00,0.00,22.94,7.69,-19.31,-9.39,2.55,0.53,0.23,0.65,-0.08,0.72,57712
1006,-0.00,-0.00,0.01,22.94,7.69,-19.31,-9.39,2.55,0.53,0.23,0.65,-0.08,0.72,57751
1007,-0.00,-0.00,0.01,22.94,7.69,-19.31,-9.35,2.59,0.50,0.23,0.65,-0.08,0.72,57792
1008,-0.00,-0.00,0.01,22.94,7.69,-19.31,-9.39,2.55,0.50,0.23,0.65,-0.08,0.72,57832
1009,-0.00,-0.00,0.01,22.94,7.69,-19.31,-9.35,2.59,0.50,0.23,0.65,-0.08,0.72,57870
1010,-0.00,-0.00,0.00,22.94,7.69,-19.31,-9.35,2.59,0.50,0.23,0.65,-0.08,0.72,57910
1011,-0.00,-0.00,0.00,22.94,7.69,-19.31,-9.39,2.59,0.50,0.23,0.65,-0.08,0.72,57951
1012,-0.00,-0.00,-0.00,22.94,7.69,-19.31,-9.39,2.59,0.50,0.23,0.65,-0.08,0.72,57991
1013,-0.00,-0.00,-0.00,22.94,7.69,-19.31,-9.39,2.59,0.53,0.23,0.65,-0.08,0.72,58031
1014,-0.00,-0.00,-0.00,22.94,7.69,-19.31,-9.39,2.55,0.50,0.23,0.65,-0.08,0.72,58070
1015,-0.00,0.00,0.00,22.94,7.69,-19.31,-9.39,2.55,0.50,0.23,0.65,-0.08,0.72,58109
1016,0.00,0.00,-0.00,22.94,7.69,-19.31,-9.39,2.55,0.50,0.23,0.65,-0.08,0.72,58149
1017,0.00,0.00,-0.00,22.94,7.69,-19.31,-9.39,2.55,0.53,0.23,0.65,-0.08,0.72,58187
1018,0.00,0.00,-0.00,22.94,7.69,-19.31,-9.39,2.59,0.53,0.23,0.65,-0.08,0.72,58226
1019,0.00,0.00,-0.00,22.94,7.69,-19.31,-9.35,2.55,0.50,0.23,0.65,-0.08,0.72,58264
1020,0.00,0.00,-0.00,22.94,7.69,-19.31,-9.35,2.55,0.50,0.23,0.65,-0.08,0.72,58303
1021,0.00,0.00,-0.00,22.94,7.69,-19.31,-9.35,2.59,0.53,0.23,0.65,-0.08,0.72,58342
1022,0.00,0.00,-0.00,22.94,7.69,-19.31,-9.35,2.55,0.50,0.23,0.65,-0.08,0.72,58381
1023,0.00,0.00,-0.00,22.94,7.69,-19.31,-9.39,2.55,0.53,0.23,0.65,-0.08,0.72,58419
1024,0.00,0.00,0.00,22.94,7.69,-19.31,-9.39,2.55,0.53,0.23,0.65,-0.08,0.72,58459
1025,-0.00,-0.00,0.00,22.94,7.69,-19.31,-9.39,2.55,0.53,0.23,0.65,-0.08,0.72,58497
1026,-0.00,-0.00,0.00,22.94,7.69,-19.31,-9.39,2.55,0.53,0.23,0.65,-0.08,0.72,58535
1027,-0.00,-0.00,0.00,22.94,7.69,-19.31,-9.35,2.55,0.53,0.23,0.65,-0.08,0.72,58574
1028,-0.00,-0.00,0.00,22.81,8.38,-17.75,-9.35,2.55,0.53,0.23,0.65,-0.08,0.72,58612
1029,-0.00,0.00,-0.00,22.81,8.38,-17.75,-9.35,2.55,0.53,0.23,0.65,-0.08,0.72,58652
1030,-0.00,0.00,-0.00,22.81,8.38,-17.75,-9.39,2.55,0.53,0.23,0.65,-0.08,0.72,58692
1031,-0.00,0.00,-0.00,22.81,8.38,-17.75,-9.35,2.55,0.53,0.23,0.65,-0.08,0.72,58733
1032,-0.00,0.00,-0.00,22.81,8.38,-17.75,-9.35,2.59,0.53,0.23,0.65,-0.08,0.72,58771
1033,-0.00,0.00,-0.00,22.81,8.38,-17.75,-9.35,2.59,0.53,0.23,0.65,-0.08,0.72,58811
1034,-0.00,0.00,-0.00,22.81,8.38,-17.75,-9.39,2.55,0.50,0.23,0.65,-0.08,0.72,58851
1035,-0.00,0.00,-0.00,22.81,8.38,-17.75,-9.35,2.55,0.53,0.23,0.65,-0.08,0.72,58892
1036,-0.00,0.00,-0.00,22.81,8.38,-17.75,-9.39,2.55,0.50,0.23,0.65,-0.08,0.72,58931
1037,-0.00,0.00,-0.00,22.81,8.38,-17.75,-9.35,2.55,0.50,0.23,0.65,-0.08,0.72,58970
1038,0.00,0.00,0.00,22.81,8.38,-17.75,-9.35,2.55,0.50,0.23,0.65,-0.08,0.72,59011
1039,0.00,-0.00,-0.00,22.81,8.38,-17.75,-9.35,2.55,0.50,0.23,0.65,-0.08,0.72,59049
1040,0.00,-0.00,-0.00,22.81,8.38,-17.75,-9.35,2.59,0.53,0.23,0.65,-0.08,0.72,59089
1041,0.00,-0.00,-0.00,22.81,8.38,-17.75,-9.39,2.55,0.53,0.23,0.65,-0.08,0.72,59128
1042,0.00,-0.00,-0.00,22.81,8.38,-17.75,-9.35,2.55,0.50,0.23,0.65,-0.08,0.72,59167
1043,-0.00,0.00,0.00,22.81,8.38,-17.75,-9.35,2.55,0.50,0.23,0.65,-0.08,0.72,59206
1044,0.00,0.00,0.00,22.81,8.38,-17.75,-9.35,2.55,0.50,0.23,0.65,-0.08,0.72,59244
1045,0.00,0.00,0.00,22.81,8.38,-17.75,-9.35,2.55,0.53,0.23,0.65,-0.08,0.72,59282
1046,0.00,0.00,0.00,22.81,8.38,-17.75,-9.35,2.59,0.50,0.23,0.65,-0.08,0.72,59320
1047,0.00,0.00,-0.00,22.81,8.38,-17.75,-9.35,2.59,0.50,0.23,0.65,-0.08,0.72,59360
1048,0.00,0.00,-0.00,22.81,8.38,-17.75,-9.35,2.59,0.50,0.23,0.65,-0.08,0.72,59399
1049,0.00,0.00,-0.00,22.81,8.38,-17.75,-9.35,2.55,0.53,0.23,0.65,-0.08,0.72,59438
1050,0.00,0.00,-0.00,22.81,8.38,-17.75,-9.35,2.59,0.53,0.23,0.65,-0.08,0.72,59476
1051,0.00,0.00,-0.00,22.81,8.38,-17.75,-9.39,2.55,0.50,0.23,0.65,-0.08,0.72,59514
1052,0.00,0.00,0.00,22.81,8.38,-17.75,-9.39,2.55,0.50,0.23,0.65,-0.08,0.72,59552
1053,0.00,0.00,0.00,22.81,8.38,-17.75,-9.35,2.59,0.53,0.23,0.65,-0.08,0.72,59591
1054,0.00,0.00,0.00,22.81,8.38,-17.75,-9.39,2.55,0.50,0.23,0.65,-0.08,0.72,59630
1055,0.00,0.00,0.00,22.81,8.38,-17.75,-9.35,2.55,0.53,0.23,0.65,-0.08,0.72,59668
1056,0.00,0.00,-0.00,22.81,8.38,-17.75,-9.35,2.55,0.53,0.23,0.65,-0.08,0.72,59707
1057,0.00,0.00,-0.00,22.81,8.38,-17.75,-9.35,2.55,0.53,0.23,0.65,-0.08,0.72,59745
1058,0.00,0.00,-0.00,22.81,8.38,-17.75,-9.35,2.55,0.50,0.23,0.65,-0.08,0.72,59784
1059,0.00,0.00,-0.00,22.81,8.38,-17.75,-9.35,2.55,0.50,0.23,0.65,-0.08,0.72,59822
1060,0.00,0.00,0.00,22.81,8.38,-17.75,-9.35,2.55,0.50,0.23,0.65,-0.08,0.72,59860
1061,0.00,0.00,0.00,22.81,8.38,-17.75,-9.35,2.55,0.50,0.23,0.65,-0.08,0.72,59899
1062,0.00,0.00,0.00,22.81,8.38,-17.75,-9.35,2.55,0.53,0.23,0.65,-0.08,0.72,59938
1063,0.00,0.00,0.00,22.81,8.38,-17.75,-9.35,2.55,0.50,0.23,0.65,-0.08,0.72,59978
1064,0.00,0.00,0.00,22.81,8.38,-17.75,-9.35,2.55,0.50,0.23,0.65,-0.08,0.72,60015
1065,-0.00,-0.00,0.00,22.81,8.38,-17.75,-9.35,2.55,0.50,0.23,0.65,-0.08,0.72,60054
1066,-0.00,0.00,0.00,22.81,8.38,-17.75,-9.35,2.55,0.50,0.23,0.65,-0.08,0.72,60093
1067,-0.00,0.00,0.00,22.81,8.38,-17.75,-9.39,2.59,0.50,0.23,0.65,-0.08,0.72,60132
1068,-0.00,0.00,0.00,22.81,8.38,-17.75,-9.35,2.59,0.53,0.23,0.65,-0.08,0.72,60170
1069,0.00,-0.00,0.00,22.81,8.38,-17.75,-9.35,2.59,0.53,0.23,0.65,-0.08,0.72,60209
1070,-0.00,0.00,0.00,22.81,8.38,-17.75,-9.35,2.59,0.53,0.23,0.65,-0.08,0.72,60248
1071,-0.00,0.00,0.00,22.81,8.38,-17.75,-9.35,2.59,0.50,0.23,0.65,-0.08,0.72,60286
1072,-0.00,0.00,0.00,22.81,8.38,-17.75,-9.35,2.55,0.50,0.23,0.65,-0.08,0.72,60325
1073,-0.00,0.00,0.00,22.81,8.38,-17.75,-9.35,2.59,0.50,0.23,0.65,-0.08,0.72,60363
1074,-0.00,-0.00,0.00,22.81,8.38,-17.75,-9.35,2.59,0.50,0.23,0.65,-0.08,0.72,60402
1075,-0.00,-0.00,0.00,22.81,8.38,-17.75,-9.35,2.55,0.53,0.23,0.65,-0.08,0.72,60441
1076,-0.00,-0.00,0.00,22.81,8.38,-17.75,-9.39,2.59,0.50,0.23,0.65,-0.08,0.72,60482
1077,-0.00,-0.00,0.00,22.81,8.38,-17.75,-9.39,2.55,0.53,0.23,0.65,-0.08,0.72,60520
1078,-0.01,-0.00,0.01,22.81,8.38,-17.75,-9.39,2.55,0.53,0.23,0.65,-0.08,0.72,60559
1079,-0.00,0.00,0.00,22.81,8.38,-17.75,-9.39,2.55,0.53,0.23,0.65,-0.08,0.72,60599
1080,-0.00,0.00,0.00,22.81,8.38,-17.75,-9.39,2.59,0.50,0.23,0.65,-0.08,0.72,60640
1081,-0.00,0.00,0.00,22.81,8.38,-17.75,-9.35,2.59,0.53,0.23,0.65,-0.08,0.72,60679
1082,-0.00,0.00,0.00,22.81,8.38,-17.75,-9.35,2.59,0.53,0.23,0.65,-0.08,0.72,60717
1083,0.00,-0.00,-0.00,22.81,8.38,-17.75,-9.35,2.59,0.53,0.23,0.65,-0.08,0.72,60754
1084,0.00,-0.00,-0.00,22.81,8.38,-17.75,-9.39,2.55,0.53,0.23,0.65,-0.08,0.72,60793
1085,0.00,0.00,0.00,22.81,8.38,-17.75,-9.39,2.55,0.53,0.23,0.65,-0.08,0.72,60833
1086,0.00,0.00,0.00,22.81,8.38,-17.75,-9.39,2.59,0.50,0.23,0.65,-0.08,0.72,60870
1087,0.00,0.00,0.00,22.81,8.38,-17.75,-9.39,2.59,0.50,0.23,0.65,-0.08,0.72,60909
1088,0.00,0.00,0.00,22.81,8.38,-17.75,-9.35,2.59,0.53,0.23,0.65,-0.08,0.72,60949
1089,-0.00,0.00,0.01,22.81,8.38,-17.75,-9.35,2.59,0.53,0.23,0.65,-0.08,0.72,60988
1090,-0.00,0.00,0.01,22.81,8.38,-17.75,-9.35,2.59,0.53,0.23,0.65,-0.08,0.72,61027
1091,-0.00,0.00,0.01,22.81,8.38,-17.75,-9.35,2.59,0.53,0.23,0.65,-0.08,0.72,61064
1092,0.00,0.00,0.00,22.81,8.38,-17.75,-9.35,2.59,0.53,0.23,0.65,-0.08,0.72,61103
1093,0.00,0.00,0.00,22.81,8.38,-17.75,-9.35,2.59,0.50,0.23,0.65,-0.08,0.72,61142
1094,0.00,0.00,0.00,22.81,8.38,-17.75,-9.35,2.59,0.53,0.23,0.65,-0.08,0.72,61180
1095,0.00,0.00,0.00,22.81,8.38,-17.75,-9.35,2.59,0.53,0.23,0.65,-0.08,0.72,61217
1096,0.00,0.00,0.00,22.81,8.38,-17.75,-9.35,2.59,0.53,0.23,0.65,-0.08,0.72,61255
1097,0.00,0.00,0.00,22.81,8.38,-17.75,-9.35,2.59,0.53,0.23,0.65,-0.08,0.72,61295
1098,0.00,0.00,0.00,22.81,8.38,-17.75,-9.35,2.59,0.53,0.23,0.65,-0.08,0.72,61333
1099,0.00,0.00,0.00,22.81,8.38,-17.75,-9.39,2.59,0.53,0.23,0.65,-0.08,0.72,61370
1100,0.00,0.00,0.00,22.81,8.38,-17.75,-9.39,2.59,0.53,0.23,0.65,-0.08,0.72,61409
1101,0.00,0.00,0.00,22.81,8.38,-17.75,-9.35,2.59,0.53,0.23,0.65,-0.08,0.72,61449
1102,0.00,0.00,-0.00,22.81,8.38,-17.75,-9.35,2.59,0.53,0.23,0.65,-0.08,0.72,61489
1103,0.00,0.00,-0.00,22.81,8.38,-17.75,-9.35,2.59,0.53,0.23,0.65,-0.08,0.72,61528
1104,0.00,0.00,-0.00,22.81,8.38,-17.75,-9.39,2.59,0.50,0.23,0.65,-0.08,0.72,61565
1105,0.01,0.00,-0.00,22.81,8.38,-17.75,-9.39,2.59,0.50,0.23,0.65,-0.08,0.72,61603
1106,0.01,0.00,-0.00,22.81,8.38,-17.75,-9.39,2.59,0.50,0.23,0.65,-0.08,0.72,61642
1107,0.01,0.00,-0.00,22.81,8.38,-17.75,-9.39,2.59,0.53,0.23,0.65,-0.08,0.72,61681
1108,0.01,0.00,-0.00,22.81,8.38,-17.75,-9.35,2.59,0.53,0.23,0.65,-0.08,0.72,61719
1109,0.01,0.00,-0.01,22.81,8.38,-17.75,-9.35,2.59,0.53,0.23,0.65,-0.08,0.72,61758
1110,0.01,0.00,-0.01,22.81,8.38,-17.75,-9.35,2.59,0.50,0.23,0.65,-0.08,0.72,61799
1111,0.00,0.00,-0.01,22.81,8.38,-17.75,-9.35,2.59,0.50,0.23,0.65,-0.08,0.72,61838
1112,0.00,0.00,-0.01,22.81,8.38,-17.75,-9.35,2.55,0.50,0.23,0.65,-0.08,0.72,61878
1113,0.00,0.00,-0.01,22.81,8.38,-17.75,-9.35,2.55,0.50,0.23,0.65,-0.08,0.72,61915
1114,0.00,0.00,-0.01,22.81,8.38,-17.75,-9.35,2.59,0.50,0.23,0.65,-0.08,0.72,61954
1115,0.01,0.00,-0.01,22.81,8.38,-17.75,-9.35,2.59,0.50,0.23,0.65,-0.08,0.72,61992
1116,0.01,0.00,-0.01,22.81,8.38,-17.75,-9.35,2.55,0.50,0.23,0.65,-0.08,0.72,62031
1117,0.01,0.00,-0.01,22.81,8.38,-17.75,-9.35,2.59,0.50,0.23,0.65,-0.08,0.72,62068
1118,0.00,0.00,-0.00,22.81,8.38,-17.75,-9.35,2.59,0.50,0.23,0.65,-0.08,0.72,62109
1119,0.00,0.00,-0.00,22.81,8.38,-17.75,-9.35,2.59,0.50,0.23,0.65,-0.08,0.72,62148
1120,0.00,0.00,-0.00,22.81,8.38,-17.75,-9.35,2.55,0.50,0.23,0.65,-0.08,0.72,62187
1121,0.00,0.00,-0.00,22.81,8.38,-17.75,-9.39,2.55,0.50,0.23,0.65,-0.08,0.72,62226
1122,0.00,0.00,-0.00,22.81,8.38,-17.75,-9.35,2.55,0.50,0.23,0.65,-0.08,0.72,62264
1123,0.00,0.00,-0.00,22.81,8.38,-17.75,-9.35,2.55,0.50,0.23,0.65,-0.08,0.72,62303
1124,-0.00,0.00,0.00,22.81,8.38,-17.75,-9.35,2.55,0.50,0.23,0.65,-0.08,0.72,62341
1125,-0.00,0.00,0.00,22.81,8.38,-17.75,-9.35,2.55,0.53,0.23,0.65,-0.08,0.72,62381
1126,-0.00,0.00,0.00,22.81,8.38,-17.75,-9.39,2.55,0.50,0.23,0.65,-0.08,0.72,62418
1127,-0.00,-0.00,-0.00,22.81,8.38,-17.75,-9.39,2.55,0.50,0.23,0.65,-0.08,0.72,62457
1128,-0.00,0.00,0.00,22.81,8.38,-17.75,-9.39,2.55,0.50,0.23,0.65,-0.08,0.72,62497
1129,-0.00,0.00,0.00,22.81,8.38,-17.75,-9.35,2.55,0.50,0.23,0.65,-0.08,0.72,62536
1130,-0.00,0.00,0.00,22.81,8.38,-17.75,-9.39,2.55,0.50,0.23,0.65,-0.08,0.72,62575
1131,-0.00,0.00,0.00,22.81,8.38,-17.75,-9.39,2.59,0.50,0.23,0.65,-0.08,0.72,62612
1132,0.00,-0.00,0.00,22.81,8.38,-17.75,-9.39,2.59,0.50,0.23,0.65,-0.08,0.72,62651
1133,0.00,-0.00,0.00,22.81,8.38,-17.75,-9.35,2.55,0.50,0.23,0.65,-0.08,0.72,62691
1134,0.00,-0.00,0.00,22.81,8.38,-17.75,-9.35,2.55,0.50,0.23,0.65,-0.08,0.72,62730
1135,0.00,-0.00,0.00,22.81,8.38,-17.75,-9.35,2.55,0.50,0.23,0.65,-0.08,0.72,62768
1136,-0.01,-0.00,0.01,22.81,8.38,-17.75,-9.35,2.55,0.50,0.23,0.65,-0.08,0.72,62807
1137,-0.00,-0.00,-0.00,22.81,8.38,-17.75,-9.35,2.55,0.50,0.23,0.65,-0.08,0.72,62846
1138,-0.00,-0.00,-0.00,22.81,8.38,-17.75,-9.39,2.55,0.50,0.23,0.65,-0.08,0.72,62886
1139,-0.00,-0.00,-0.00,22.81,8.38,-17.75,-9.35,2.55,0.50,0.23,0.65,-0.08,0.72,62928
1140,-0.00,-0.00,-0.00,22.81,8.38,-17.75,-9.39,2.59,0.50,0.23,0.65,-0.08,0.72,62966
1141,-0.00,-0.00,0.00,22.81,8.38,-17.75,-9.39,2.59,0.50,0.23,0.65,-0.08,0.72,63006
1142,-0.00,-0.00,0.00,22.81,8.38,-17.75,-9.35,2.55,0.50,0.23,0.65,-0.08,0.72,63047
