,Xg,Yg,Zg,Xm,Ym,Zm,Xa,Ya,Za,Xq,Yq,Zq,Direction,Time
898,0.00,-0.01,0.00,-1.88,-21.06,-9.00,-9.12,3.13,1.41,0.45,0.44,-0.31,0.71,541766
899,0.00,-0.01,0.00,-1.88,-21.06,-9.00,-9.16,3.13,1.45,0.45,0.44,-0.31,0.71,541806
900,0.00,-0.01,0.00,-1.88,-21.06,-9.00,-9.16,3.13,1.45,0.45,0.44,-0.31,0.71,541846
901,0.00,-0.01,0.00,-1.88,-21.06,-9.00,-9.12,3.13,1.45,0.45,0.44,-0.31,0.71,541886
902,0.00,-0.01,0.00,-1.88,-21.06,-9.00,-9.08,3.09,1.41,0.45,0.44,-0.31,0.71,541924
903,0.02,-0.01,0.03,-1.88,-21.06,-9.00,-9.08,3.09,1.41,0.45,0.44,-0.31,0.71,541965
904,0.01,0.01,0.00,-1.88,-21.06,-9.00,-9.08,3.09,1.41,0.45,0.44,-0.31,0.71,542006
905,0.01,0.01,0.00,-1.88,-21.06,-9.00,-9.08,3.09,1.45,0.45,0.44,-0.31,0.71,542046
906,0.01,0.01,0.00,-1.88,-21.06,-9.00,-9.16,3.13,1.41,0.45,0.44,-0.31,0.71,542085
907,0.01,0.01,0.00,-1.88,-21.06,-9.00,-9.16,3.13,1.49,0.45,0.44,-0.31,0.71,542124
908,0.03,0.00,0.00,-1.88,-21.06,-9.00,-9.16,3.13,1.49,0.45,0.44,-0.31,0.71,542163
909,-0.01,0.02,-0.01,-1.88,-21.06,-9.00,-9.16,3.13,1.49,0.45,0.44,-0.31,0.71,542203
910,-0.01,0.02,-0.01,-1.88,-21.06,-9.00,-9.04,3.09,1.45,0.45,0.44,-0.31,0.71,542243
911,-0.01,0.02,-0.01,-1.88,-21.06,-9.00,-9.08,3.13,1.41,0.45,0.44,-0.31,0.71,542285
912,-0.01,0.02,-0.01,-1.88,-21.06,-9.00,-9.08,3.01,1.41,0.45,0.44,-0.31,0.71,542324
913,0.04,0.07,-0.05,-1.88,-21.06,-9.00,-9.08,3.01,1.41,0.45,0.44,-0.31,0.71,542365
914,0.04,0.07,-0.05,-1.88,-21.06,-9.00,-9.20,3.09,1.45,0.45,0.44,-0.31,0.71,542406
915,-0.05,0.04,-0.15,-1.88,-21.06,-9.00,-9.20,3.09,1.45,0.45,0.44,-0.31,0.71,542446
916,-0.05,0.04,-0.15,-1.88,-21.06,-9.00,-9.20,2.86,1.30,0.45,0.44,-0.31,0.71,542487
917,-0.05,0.04,-0.15,-1.88,-21.06,-9.00,-9.12,2.97,1.11,0.45,0.44,-0.31,0.71,542526
918,-0.02,0.05,-0.04,-1.88,-21.06,-9.00,-9.12,2.97,1.11,0.45,0.44,-0.31,0.71,542566
919,0.02,-0.02,-0.02,-1.88,-21.06,-9.00,-9.12,2.97,1.11,0.45,0.44,-0.31,0.71,542607
920,0.02,-0.02,-0.02,-1.88,-21.06,-9.00,-9.27,2.93,1.18,0.45,0.44,-0.31,0.71,542647
921,0.02,-0.02,-0.02,-1.88,-21.06,-9.00,-9.16,2.90,1.34,0.45,0.44,-0.31,0.71,542688
922,0.02,-0.02,-0.02,-1.88,-21.06,-9.00,-9.27,2.90,1.26,0.45,0.44,-0.31,0.71,542728
923,0.02,-0.02,-0.02,-0.31,-21.13,-9.19,-9.27,2.90,1.26,0.45,0.44,-0.31,0.71,542767
924,0.02,-0.02,-0.02,-0.31,-21.13,-9.19,-9.46,3.05,1.30,0.45,0.44,-0.31,0.71,542807
925,0.02,-0.02,-0.02,-0.31,-21.13,-9.19,-10.11,3.28,1.53,0.45,0.44,-0.31,0.71,542848
926,0.02,-0.02,-0.02,-0.31,-21.13,-9.19,-9.84,4.28,1.91,0.45,0.44,-0.31,0.71,542887
927,0.02,-0.02,-0.02,-0.31,-21.13,-9.19,-11.07,9.83,5.40,0.45,0.44,-0.31,0.71,542927
928,0.02,-0.02,-0.02,3.44,-18.00,-14.56,-11.07,9.83,5.40,0.45,0.44,-0.31,0.71,542967
929,-7.90,1.61,1.12,3.44,-18.00,-14.56,-11.07,9.83,5.40,0.45,0.44,-0.31,0.71,543008
930,-7.90,1.61,1.12,3.44,-18.00,-14.56,-11.88,6.61,-3.57,0.45,0.44,-0.31,0.71,543048
931,-7.90,1.61,1.12,3.44,-18.00,-14.56,-8.46,4.47,-3.26,0.45,0.44,-0.31,0.71,543088
932,-7.90,1.61,1.12,3.44,-18.00,-14.56,-9.65,2.71,1.49,0.45,0.44,-0.31,0.71,543128
933,-7.90,1.61,1.12,15.44,3.81,-19.50,-9.65,2.71,1.49,0.45,0.44,-0.31,0.71,543167
934,-3.46,0.45,1.16,15.44,3.81,-19.50,-9.65,2.71,1.49,0.45,0.44,-0.31,0.71,543206
935,-3.46,0.45,1.16,15.44,3.81,-19.50,-8.70,1.71,-1.80,0.45,0.44,-0.31,0.71,543246
936,-3.17,1.60,0.24,15.44,3.81,-19.50,-8.70,1.71,-1.80,0.45,0.44,-0.31,0.71,543285
937,-3.17,1.60,0.24,15.44,3.81,-19.50,-8.46,4.12,-1.92,0.45,0.44,-0.31,0.71,543324
938,-4.97,1.84,0.46,15.44,3.81,-19.50,-8.46,4.12,-1.92,0.45,0.44,-0.31,0.71,543365
939,-4.97,1.84,0.46,15.44,3.81,-19.50,-8.66,4.85,-1.57,0.45,0.44,-0.31,0.71,543406
940,-2.96,2.70,1.09,15.44,3.81,-19.50,-8.66,4.85,-1.57,0.45,0.44,-0.31,0.71,543446
941,-2.96,2.70,1.09,15.44,3.81,-19.50,-22.07,-0.78,-4.64,0.45,0.44,-0.31,0.71,543485
942,-2.96,2.70,1.09,15.44,3.81,-19.50,-10.11,0.52,-7.01,0.45,0.44,-0.31,0.71,543524
943,0.36,0.66,0.08,15.44,3.81,-19.50,-10.11,0.52,-7.01,0.45,0.44,-0.31,0.71,543565
944,0.03,0.30,0.14,15.44,3.81,-19.50,-10.11,0.52,-7.01,0.45,0.44,-0.31,0.71,543605
945,0.03,0.30,0.14,15.44,3.81,-19.50,-9.27,2.55,3.56,0.45,0.44,-0.31,0.71,543645
946,0.03,0.30,0.14,15.44,3.81,-19.50,-8.43,2.82,1.26,0.45,0.44,-0.31,0.71,543686
947,0.03,0.30,0.14,15.44,3.81,-19.50,-9.16,2.71,1.76,0.45,0.44,-0.31,0.71,543723
948,0.09,0.00,-0.11,15.44,3.81,-19.50,-9.16,2.71,1.76,0.45,0.44,-0.31,0.71,543763
949,0.13,0.11,0.02,15.44,3.81,-19.50,-9.16,2.71,1.76,0.45,0.44,-0.31,0.71,543803
950,0.13,0.11,0.02,15.44,3.81,-19.50,-9.27,2.63,1.64,0.45,0.44,-0.31,0.71,543843
951,0.13,0.11,0.02,15.44,3.81,-19.50,-9.50,2.74,1.49,0.45,0.44,-0.31,0.71,543883
952,0.13,0.11,0.02,15.44,3.81,-19.50,-9.23,2.74,1.53,0.45,0.44,-0.31,0.71,543921
953,-0.07,-0.06,0.11,15.44,3.81,-19.50,-9.23,2.74,1.53,0.45,0.44,-0.31,0.71,543960
954,-0.07,-0.06,0.11,15.44,3.81,-19.50,-9.12,2.86,1.57,0.45,0.44,-0.31,0.71,544001
955,-0.11,0.01,0.10,15.44,3.81,-19.50,-9.12,2.86,1.57,0.45,0.44,-0.31,0.71,544040
956,-0.11,0.01,0.10,15.44,3.81,-19.50,-9.20,2.86,1.53,0.45,0.44,-0.31,0.71,544079
957,-0.11,0.01,0.10,15.44,3.81,-19.50,-9.20,2.93,1.53,0.45,0.44,-0.31,0.71,544117
958,-0.11,0.01,0.10,15.44,3.81,-19.50,-9.20,2.97,1.53,0.45,0.44,-0.31,0.71,544157
959,-0.13,-0.05,0.18,15.44,3.81,-19.50,-9.20,2.97,1.53,0.45,0.44,-0.31,0.71,544196
960,-0.13,-0.05,0.18,15.44,3.81,-19.50,-9.23,3.09,1.61,0.45,0.44,-0.31,0.71,544237
961,-0.13,-0.05,0.18,15.44,3.81,-19.50,-9.23,3.05,1.72,0.45,0.44,-0.31,0.71,544275
962,-0.00,-0.00,0.57,15.44,3.81,-19.50,-9.23,3.05,1.72,0.45,0.44,-0.31,0.71,544316
963,-0.01,-0.03,0.85,15.44,3.81,-19.50,-9.23,3.05,1.72,0.45,0.44,-0.31,0.71,544355
964,-0.01,-0.03,0.85,15.44,3.81,-19.50,-10.19,3.89,2.33,0.45,0.44,-0.31,0.71,544395
965,-0.01,-0.03,0.85,15.44,3.81,-19.50,-10.61,5.20,0.72,0.45,0.44,-0.31,0.71,544435
966,-0.01,-0.03,0.85,15.44,3.81,-19.50,-10.73,7.23,-0.69,0.45,0.44,-0.31,0.71,544475
967,-0.97,2.69,5.39,15.44,3.81,-19.50,-10.73,7.23,-0.69,0.45,0.44,-0.31,0.71,544516
968,-1.76,3.85,1.06,15.44,3.81,-19.50,-10.73,7.23,-0.69,0.45,0.44,-0.31,0.71,544556
969,-1.76,3.85,1.06,15.44,3.81,-19.50,-11.00,-2.04,2.95,0.45,0.44,-0.31,0.71,544596
970,-1.76,3.85,1.06,15.44,3.81,-19.50,-1.42,2.13,3.87,0.45,0.44,-0.31,0.71,544637
971,-1.76,3.85,1.06,15.44,3.81,-19.50,-6.82,1.75,4.17,0.45,0.44,-0.31,0.71,544676
972,-1.76,3.85,1.06,29.88,-7.88,3.63,-6.82,1.75,4.17,0.45,0.44,-0.31,0.71,544715
973,-0.56,-0.41,-2.62,29.88,-7.88,3.63,-6.82,1.75,4.17,0.45,0.44,-0.31,0.71,544755
974,-1.12,0.21,-2.82,29.88,-7.88,3.63,-6.82,1.75,4.17,0.45,0.44,-0.31,0.71,544794
975,-1.12,0.21,-2.82,29.88,-7.88,3.63,-6.40,7.23,-0.16,0.45,0.44,-0.31,0.71,544834
976,-1.12,0.21,-2.82,29.88,-7.88,3.63,-7.51,7.38,0.50,0.45,0.44,-0.31,0.71,544873
977,-0.64,1.04,-2.04,29.88,-7.88,3.63,-7.51,7.38,0.50,0.45,0.44,-0.31,0.71,544913
978,-0.49,1.21,-2.25,29.88,-7.88,3.63,-7.51,7.38,0.50,0.45,0.44,-0.31,0.71,544953
979,-0.49,1.21,-2.25,29.88,-7.88,3.63,-9.08,9.56,3.64,0.45,0.44,-0.31,0.71,544993
980,-0.49,1.21,-2.25,29.88,-7.88,3.63,-8.35,9.83,-0.08,0.45,0.44,-0.31,0.71,545034
981,-0.49,1.21,-2.25,29.88,-7.88,3.63,-6.59,0.56,3.14,0.45,0.44,-0.31,0.71,545072
982,-0.57,0.37,1.81,29.88,-7.88,3.63,-6.59,0.56,3.14,0.45,0.44,-0.31,0.71,545112
983,-0.57,0.37,1.81,29.88,-7.88,3.63,-12.22,2.90,2.07,0.45,0.44,-0.31,0.71,545152
984,-0.57,0.37,1.81,29.88,-7.88,3.63,-9.23,2.48,0.04,0.45,0.44,-0.31,0.71,545192
985,-0.57,0.37,1.81,29.88,-7.88,3.63,-10.23,2.55,0.84,0.45,0.44,-0.31,0.71,545231
986,-0.57,0.37,1.81,29.88,-7.88,3.63,-9.08,3.13,2.75,0.45,0.44,-0.31,0.71,545269
987,0.02,-0.06,-0.04,29.88,-7.88,3.63,-9.08,3.13,2.75,0.45,0.44,-0.31,0.71,545309
988,-0.08,-0.09,-0.15,29.88,-7.88,3.63,-9.08,3.13,2.75,0.45,0.44,-0.31,0.71,545347
989,-0.08,-0.09,-0.15,29.88,-7.88,3.63,-9.31,2.55,1.38,0.45,0.44,-0.31,0.71,545387
990,-0.08,-0.09,-0.15,29.88,-7.88,3.63,-9.31,2.44,1.38,0.45,0.44,-0.31,0.71,545427
991,-0.08,-0.09,-0.15,30.13,17.31,21.06,-9.31,2.44,1.38,0.45,0.44,-0.31,0.71,545465
992,-0.08,-0.09,-0.15,30.13,17.31,21.06,-9.23,2.59,1.41,0.45,0.44,-0.31,0.71,545507
993,-0.05,-0.03,0.02,30.13,17.31,21.06,-9.23,2.59,1.41,0.45,0.44,-0.31,0.71,545547
994,-0.05,-0.03,0.02,30.13,17.31,21.06,-9.27,2.52,1.45,0.45,0.44,-0.31,0.71,545587
995,-0.05,-0.03,0.02,30.13,17.31,21.06,-9.31,2.55,1.41,0.45,0.44,-0.31,0.71,545627
996,-0.05,-0.03,0.02,30.19,16.13,21.00,-9.31,2.55,1.41,0.45,0.44,-0.31,0.71,545667
997,-0.15,-0.07,0.22,30.19,16.13,21.00,-9.31,2.55,1.41,0.45,0.44,-0.31,0.71,545707
998,-0.15,-0.07,0.22,30.19,16.13,21.00,-9.58,2.59,1.38,0.45,0.44,-0.31,0.71,545746
999,-0.15,-0.07,0.22,30.19,16.13,21.00,-10.27,2.36,1.34,0.45,0.44,-0.31,0.71,545786
1000,-0.15,-0.07,0.22,30.19,16.13,21.00,-10.88,3.09,2.49,0.45,0.44,-0.31,0.71,545826
1001,-0.15,-0.07,0.22,33.44,6.63,15.56,-10.88,3.09,2.49,0.45,0.44,-0.31,0.71,545865
1002,-0.15,-0.07,0.22,33.44,6.63,15.56,-14.06,6.57,0.53,0.45,0.44,-0.31,0.71,545906
1003,-1.90,2.05,1.26,33.44,6.63,15.56,-14.06,6.57,0.53,0.45,0.44,-0.31,0.71,545946
1004,-1.90,2.05,1.26,33.44,6.63,15.56,-8.35,-0.32,0.72,0.45,0.44,-0.31,0.71,545986
1005,-1.90,2.05,1.26,33.44,6.63,15.56,-5.40,-0.05,-1.54,0.45,0.44,-0.31,0.71,546024
1006,0.35,-0.16,-1.17,33.44,6.63,15.56,-5.40,-0.05,-1.54,0.45,0.44,-0.31,0.71,546065
1007,0.51,-0.35,-1.86,33.44,6.63,15.56,-5.40,-0.05,-1.54,0.45,0.44,-0.31,0.71,546106
1008,0.51,-0.35,-1.86,33.44,6.63,15.56,-6.78,4.70,0.72,0.45,0.44,-0.31,0.71,546146
1009,0.51,-0.35,-1.86,33.44,6.63,15.56,-6.74,6.11,0.99,0.45,0.44,-0.31,0.71,546186
1010,0.51,-0.35,-1.86,33.44,6.63,15.56,-6.59,6.69,0.65,0.45,0.44,-0.31,0.71,546224
1011,0.02,0.81,-1.93,33.44,6.63,15.56,-6.59,6.69,0.65,0.45,0.44,-0.31,0.71,546264
1012,-0.40,1.09,-2.21,33.44,6.63,15.56,-6.59,6.69,0.65,0.45,0.44,-0.31,0.71,546304
1013,-0.40,1.09,-2.21,33.44,6.63,15.56,-9.54,7.57,1.14,0.45,0.44,-0.31,0.71,546342
1014,-0.40,1.09,-2.21,33.44,6.63,15.56,-7.93,8.80,2.52,0.45,0.44,-0.31,0.71,546382
1015,-0.40,1.09,-2.21,33.44,6.63,15.56,-7.09,9.98,2.26,0.45,0.44,-0.31,0.71,546420
1016,-0.27,-0.79,1.28,33.44,6.63,15.56,-7.09,9.98,2.26,0.45,0.44,-0.31,0.71,546460
1017,-0.27,-0.79,1.28,33.44,6.63,15.56,-7.09,-1.01,3.94,0.45,0.44,-0.31,0.71,546501
1018,0.38,-0.53,0.69,33.44,6.63,15.56,-7.09,-1.01,3.94,0.45,0.44,-0.31,0.71,546541
1019,0.38,-0.53,0.69,33.44,6.63,15.56,-10.54,2.44,2.79,0.45,0.44,-0.31,0.71,546581
1020,0.38,-0.53,0.69,33.44,6.63,15.56,-8.62,3.05,-0.35,0.45,0.44,-0.31,0.71,546619
1021,0.38,-0.53,0.69,33.44,6.63,15.56,-9.96,2.44,2.64,0.45,0.44,-0.31,0.71,546660
1022,-0.07,-0.01,-0.02,33.44,6.63,15.56,-9.96,2.44,2.64,0.45,0.44,-0.31,0.71,546699
1023,-0.07,-0.01,-0.02,33.44,6.63,15.56,-8.50,2.44,1.41,0.45,0.44,-0.31,0.71,546738
1024,-0.07,-0.01,-0.02,33.44,6.63,15.56,-10.19,2.71,1.49,0.45,0.44,-0.31,0.71,546779
1025,-0.07,-0.01,-0.02,33.44,6.63,15.56,-9.27,2.55,1.53,0.45,0.44,-0.31,0.71,546818
1026,-0.04,0.02,0.00,33.44,6.63,15.56,-9.27,2.55,1.53,0.45,0.44,-0.31,0.71,546856
1027,-0.04,0.02,0.00,33.44,6.63,15.56,-9.23,2.55,1.49,0.45,0.44,-0.31,0.71,546895
1028,-0.04,0.02,0.00,33.44,6.63,15.56,-9.23,2.71,1.45,0.45,0.44,-0.31,0.71,546934
1029,-0.04,0.02,0.00,33.44,6.63,15.56,-9.20,2.71,1.49,0.45,0.44,-0.31,0.71,546972
1030,0.00,-0.00,0.02,33.44,6.63,15.56,-9.20,2.71,1.49,0.45,0.44,-0.31,0.71,547012
1031,-0.03,-0.02,0.06,33.44,6.63,15.56,-9.20,2.71,1.49,0.45,0.44,-0.31,0.71,547051
1032,-0.03,-0.02,0.06,33.44,6.63,15.56,-9.23,2.67,1.49,0.45,0.44,-0.31,0.71,547091
1033,-0.03,-0.02,0.06,33.44,6.63,15.56,-9.23,2.67,1.49,0.45,0.44,-0.31,0.71,547132
1034,-0.03,-0.02,0.06,33.44,6.63,15.56,-9.23,2.74,1.53,0.45,0.44,-0.31,0.71,547170
1035,-0.03,-0.02,0.17,33.44,6.63,15.56,-9.23,2.74,1.53,0.45,0.44,-0.31,0.71,547210
1036,-0.03,-0.02,0.17,33.44,6.63,15.56,-9.58,2.78,1.41,0.45,0.44,-0.31,0.71,547251
1037,-0.22,-0.11,1.12,33.44,6.63,15.56,-9.58,2.78,1.41,0.45,0.44,-0.31,0.71,547291
1038,-0.22,-0.11,1.12,33.44,6.63,15.56,-9.46,3.39,0.84,0.45,0.44,-0.31,0.71,547331
1039,-0.22,-0.11,1.12,33.44,6.63,15.56,-9.65,4.12,3.48,0.45,0.44,-0.31,0.71,547368
1040,-0.22,-0.11,1.12,33.44,6.63,15.56,-11.26,4.39,0.72,0.45,0.44,-0.31,0.71,547409
1041,1.14,-0.57,4.04,33.44,6.63,15.56,-11.26,4.39,0.72,0.45,0.44,-0.31,0.71,547449
1042,1.14,-0.57,4.04,33.44,6.63,15.56,-15.02,5.27,3.25,0.45,0.44,-0.31,0.71,547489
1043,1.14,-0.57,4.04,33.44,6.63,15.56,-10.54,2.09,2.03,0.45,0.44,-0.31,0.71,547528
1044,1.14,-0.57,4.04,33.44,6.63,15.56,-4.21,3.09,-1.96,0.45,0.44,-0.31,0.71,547566
1045,-0.24,-0.18,-1.24,33.44,6.63,15.56,-4.21,3.09,-1.96,0.45,0.44,-0.31,0.71,547605
1046,-0.24,-0.18,-1.24,33.44,6.63,15.56,-3.79,2.48,0.61,0.45,0.44,-0.31,0.71,547645
1047,-0.24,-0.18,-1.24,33.44,6.63,15.56,-4.83,2.55,1.11,0.45,0.44,-0.31,0.71,547686
1048,-0.24,-0.18,-1.24,33.44,6.63,15.56,-4.98,4.20,1.91,0.45,0.44,-0.31,0.71,547724
1049,0.55,0.46,-2.46,33.44,6.63,15.56,-4.98,4.20,1.91,0.45,0.44,-0.31,0.71,547764
1050,1.38,-0.04,-2.20,33.44,6.63,15.56,-4.98,4.20,1.91,0.45,0.44,-0.31,0.71,547803
1051,1.38,-0.04,-2.20,33.44,6.63,15.56,-7.13,9.91,-0.73,0.45,0.44,-0.31,0.71,547844
1052,1.38,-0.04,-2.20,33.44,6.63,15.56,-13.91,11.40,1.68,0.45,0.44,-0.31,0.71,547884
1053,1.38,-0.04,-2.20,33.44,6.63,15.56,-13.48,2.93,8.88,0.45,0.44,-0.31,0.71,547922
1054,-1.13,-1.09,-0.17,33.44,6.63,15.56,-13.48,2.93,8.88,0.45,0.44,-0.31,0.71,547963
1055,-1.13,-1.09,-0.17,33.44,6.63,15.56,-6.93,3.70,2.68,0.45,0.44,-0.31,0.71,548004
1056,-0.26,0.03,-0.21,33.44,6.63,15.56,-6.93,3.70,2.68,0.45,0.44,-0.31,0.71,548044
1057,-0.26,0.03,-0.21,33.44,6.63,15.56,-9.12,2.90,0.80,0.45,0.44,-0.31,0.71,548084
1058,-0.26,0.03,-0.21,33.44,6.63,15.56,-9.04,2.97,1.68,0.45,0.44,-0.31,0.71,548122
1059,0.07,0.07,0.09,33.44,6.63,15.56,-9.04,2.97,1.68,0.45,0.44,-0.31,0.71,548163
1060,-0.02,0.04,-0.02,33.44,6.63,15.56,-9.04,2.97,1.68,0.45,0.44,-0.31,0.71,548202
1061,-0.02,0.04,-0.02,33.44,6.63,15.56,-9.27,2.90,1.34,0.45,0.44,-0.31,0.71,548242
1062,-0.02,0.04,-0.02,33.44,6.63,15.56,-9.23,2.93,1.18,0.45,0.44,-0.31,0.71,548283
1063,-0.02,0.04,-0.02,33.44,6.63,15.56,-9.23,2.86,1.26,0.45,0.44,-0.31,0.71,548321
1064,0.00,0.03,-0.04,33.44,6.63,15.56,-9.23,2.86,1.26,0.45,0.44,-0.31,0.71,548361
1065,0.11,-0.08,-0.02,33.44,6.63,15.56,-9.23,2.86,1.26,0.45,0.44,-0.31,0.71,548400
1066,0.11,-0.08,-0.02,33.44,6.63,15.56,-9.04,2.93,1.41,0.45,0.44,-0.31,0.71,548441
1067,0.11,-0.08,-0.02,33.44,6.63,15.56,-9.20,2.90,1.38,0.45,0.44,-0.31,0.71,548481
1068,0.11,-0.08,-0.02,33.44,6.63,15.56,-9.20,2.93,1.34,0.45,0.44,-0.31,0.71,548518
1069,-0.02,0.02,-0.01,33.44,6.63,15.56,-9.20,2.93,1.34,0.45,0.44,-0.31,0.71,548557
1070,-0.02,0.02,-0.01,33.44,6.63,15.56,-9.16,2.90,1.34,0.45,0.44,-0.31,0.71,548597
1071,-0.02,0.02,-0.03,33.44,6.63,15.56,-9.16,2.90,1.34,0.45,0.44,-0.31,0.71,548636
1072,-0.02,0.02,-0.03,33.44,6.63,15.56,-9.16,2.90,1.34,0.45,0.44,-0.31,0.71,548675
1073,-0.02,0.02,-0.03,26.88,18.19,9.50,-9.16,2.90,1.34,0.45,0.44,-0.31,0.71,548713
1074,-0.02,0.02,-0.03,26.88,18.19,9.50,-9.20,2.90,1.34,0.45,0.44,-0.31,0.71,548754
1075,0.02,-0.00,0.01,26.88,18.19,9.50,-9.20,2.90,1.34,0.45,0.44,-0.31,0.71,548794
1076,0.02,-0.00,0.01,26.88,18.19,9.50,-9.23,2.90,1.38,0.45,0.44,-0.31,0.71,548833
1077,0.02,-0.00,0.01,26.88,18.19,9.50,-9.16,2.86,1.45,0.45,0.44,-0.31,0.71,548871
1078,0.02,0.00,0.01,26.88,18.19,9.50,-9.16,2.86,1.45,0.45,0.44,-0.31,0.71,548911
1079,-0.01,0.01,-0.02,26.88,18.19,9.50,-9.16,2.86,1.45,0.45,0.44,-0.31,0.71,548950
1080,-0.01,0.01,-0.02,26.88,18.19,9.50,-9.20,2.90,1.34,0.45,0.44,-0.31,0.71,548989
1081,-0.01,0.01,-0.02,26.88,18.19,9.50,-9.23,2.86,1.38,0.45,0.44,-0.31,0.71,549029
1082,-0.01,0.01,-0.02,26.88,18.19,9.50,-9.16,2.86,1.34,0.45,0.44,-0.31,0.71,549067
1083,0.01,-0.01,-0.00,26.88,18.19,9.50,-9.16,2.86,1.34,0.45,0.44,-0.31,0.71,549106
1084,0.00,-0.01,0.01,26.88,18.19,9.50,-9.16,2.86,1.34,0.45,0.44,-0.31,0.71,549145
1085,0.00,-0.01,0.01,26.88,18.19,9.50,-9.23,2.86,1.38,0.45,0.44,-0.31,0.71,549185
1086,0.00,-0.01,0.01,26.88,18.19,9.50,-9.20,2.90,1.34,0.45,0.44,-0.31,0.71,549222
1087,0.00,0.00,0.01,26.88,18.19,9.50,-9.20,2.90,1.34,0.45,0.44,-0.31,0.71,549262
1088,-0.00,0.01,0.01,26.88,18.19,9.50,-9.20,2.90,1.34,0.45,0.44,-0.31,0.71,549301
1089,-0.00,0.01,0.01,26.88,18.19,9.50,-9.16,2.90,1.38,0.45,0.44,-0.31,0.71,549381
1090,-0.00,0.01,0.01,26.88,18.19,9.50,-9.23,2.90,1.34,0.45,0.44,-0.31,0.71,549417
1091,0.01,-0.02,0.01,26.88,18.19,9.50,-9.23,2.90,1.34,0.45,0.44,-0.31,0.71,549456
1092,0.01,-0.02,0.01,26.88,18.19,9.50,-9.23,2.93,1.38,0.45,0.44,-0.31,0.71,549495
1093,0.01,-0.02,0.01,26.88,18.19,9.50,-9.16,2.90,1.41,0.45,0.44,-0.31,0.71,549535
1094,0.01,-0.02,0.01,26.88,18.19,9.50,-9.16,2.93,1.41,0.45,0.44,-0.31,0.71,549573
1095,0.01,-0.02,0.01,26.88,18.19,9.50,-9.16,2.93,1.41,-0.09,0.65,0.33,0.68,549612
1096,-0.03,-0.01,-0.04,26.88,18.19,9.50,-9.16,2.93,1.41,-0.09,0.65,0.33,0.68,549651
1097,-0.03,-0.01,-0.04,26.88,18.19,9.50,-9.27,2.86,1.30,-0.09,0.65,0.33,0.68,549693
1098,-0.03,-0.01,-0.04,26.88,18.19,9.50,-9.46,3.05,1.41,-0.09,0.65,0.33,0.68,549733
1099,-0.03,-0.01,-0.04,26.88,18.19,9.50,-9.27,2.90,1.38,-0.09,0.65,0.33,0.68,549771
1100,-0.09,-0.04,0.02,26.88,18.19,9.50,-9.27,2.90,1.38,-0.09,0.65,0.33,0.68,549812
1101,-0.09,-0.04,0.02,26.88,18.19,9.50,-9.16,2.90,1.49,-0.09,0.65,0.33,0.68,549853
1102,-0.02,-0.01,0.01,26.88,18.19,9.50,-9.16,2.90,1.49,-0.09,0.65,0.33,0.68,549893
1103,-0.02,-0.01,0.01,26.88,18.19,9.50,-9.20,2.90,1.49,-0.09,0.65,0.33,0.68,549932
1104,-0.02,-0.01,0.01,26.88,18.19,9.50,-9.16,2.90,1.53,-0.09,0.65,0.33,0.68,549970
1105,0.01,-0.06,-0.04,26.88,18.19,9.50,-9.16,2.90,1.53,-0.09,0.65,0.33,0.68,550010
1106,0.02,-0.03,-0.05,26.88,18.19,9.50,-9.16,2.90,1.53,-0.09,0.65,0.33,0.68,550050
1107,0.02,-0.03,-0.05,26.88,18.19,9.50,-9.20,2.86,1.53,-0.09,0.65,0.33,0.68,550090
1108,0.02,-0.03,-0.05,26.88,18.19,9.50,-9.23,2.78,1.57,-0.09,0.65,0.33,0.68,550131
1109,0.02,-0.03,-0.05,26.88,18.19,9.50,-9.16,2.93,1.61,-0.09,0.65,0.33,0.68,550169
1110,0.11,-0.07,-0.08,26.88,18.19,9.50,-9.16,2.93,1.61,-0.09,0.65,0.33,0.68,550209
1111,0.11,-0.07,-0.08,26.88,18.19,9.50,-9.16,2.82,1.68,-0.09,0.65,0.33,0.68,550249
1112,0.11,-0.07,-0.08,26.88,18.19,9.50,-9.23,2.78,1.61,-0.09,0.65,0.33,0.68,550289
1113,0.11,-0.07,-0.08,26.88,18.19,9.50,-9.23,3.05,1.64,-0.09,0.65,0.33,0.68,550329
1114,0.11,-0.07,-0.08,26.88,18.19,9.50,-9.96,3.13,1.91,-0.09,0.65,0.33,0.68,550367
1115,-0.04,0.56,-0.26,26.88,18.19,9.50,-9.96,3.13,1.91,-0.09,0.65,0.33,0.68,550406
1116,-0.04,0.56,-0.26,26.88,18.19,9.50,-13.02,-5.53,-3.61,-0.09,0.65,0.33,0.68,550446
1117,-0.04,0.56,-0.26,26.88,18.19,9.50,-6.74,13.16,0.23,-0.09,0.65,0.33,0.68,550486
1118,-0.04,0.56,-0.26,26.88,18.19,9.50,2.68,10.21,2.37,-0.09,0.65,0.33,0.68,550525
1119,-0.04,0.56,-0.26,18.69,3.56,-25.56,2.68,10.21,2.37,-0.09,0.65,0.33,0.68,550563
1120,-0.04,0.56,-0.26,18.69,3.56,-25.56,-10.42,3.51,5.25,-0.09,0.65,0.33,0.68,550603
1121,4.50,-1.27,-0.28,18.69,3.56,-25.56,-10.42,3.51,5.25,-0.09,0.65,0.33,0.68,550644
