,Xg,Yg,Zg,Xm,Ym,Zm,Xa,Ya,Za,Xq,Yq,Zq,Direction,Time
917,0.03,-0.05,0.01,15.88,19.94,2.19,-9.08,1.75,2.60,0.38,0.47,0.12,0.79,595677
918,0.03,-0.05,0.01,15.88,19.94,2.19,-9.23,1.75,2.45,0.38,0.47,0.12,0.79,595715
919,0.03,-0.05,0.01,15.88,19.94,2.19,-9.39,1.75,2.30,0.38,0.47,0.12,0.79,595753
920,0.37,-0.04,-0.43,15.88,19.94,2.19,-9.39,1.75,2.30,0.38,0.47,0.12,0.79,595793
921,0.37,-0.04,-0.43,15.88,19.94,2.19,-13.06,1.44,-0.73,0.38,0.47,0.12,0.79,595831
922,0.37,-0.04,-0.43,15.88,19.94,2.19,-10.80,1.25,-2.07,0.38,0.47,0.12,0.79,595870
923,4.01,-0.35,-1.57,15.88,19.94,2.19,-10.80,1.25,-2.07,0.38,0.47,0.12,0.79,595910
924,6.38,-2.19,-1.67,15.88,19.94,2.19,-10.80,1.25,-2.07,0.38,0.47,0.12,0.79,595951
925,6.38,-2.19,-1.67,15.88,19.94,2.19,-7.20,5.08,-2.72,0.38,0.47,0.12,0.79,595991
926,6.38,-2.19,-1.67,15.88,19.94,2.19,-6.44,6.34,-0.39,0.38,0.47,0.12,0.79,596033
927,6.38,-2.19,-1.67,15.88,19.94,2.19,-9.12,5.08,4.67,0.38,0.47,0.12,0.79,596071
928,4.36,-0.78,-0.56,15.88,19.94,2.19,-9.12,5.08,4.67,0.38,0.47,0.12,0.79,596110
929,4.36,-0.78,-0.56,15.88,19.94,2.19,-8.50,3.09,3.14,0.38,0.47,0.12,0.79,596149
930,4.36,-0.78,-0.56,15.88,19.94,2.19,-9.54,2.21,3.10,0.38,0.47,0.12,0.79,596188
931,4.36,-0.78,-0.56,15.88,19.94,2.19,-8.12,3.32,1.38,0.38,0.47,0.12,0.79,596226
932,4.36,-0.78,-0.56,11.06,-0.94,-15.63,-8.12,3.32,1.38,0.38,0.47,0.12,0.79,596263
933,2.74,-0.30,-1.10,11.06,-0.94,-15.63,-8.12,3.32,1.38,0.38,0.47,0.12,0.79,596303
934,2.74,-0.30,-1.10,11.06,-0.94,-15.63,-8.20,4.93,2.49,0.38,0.47,0.12,0.79,596343
935,2.74,-0.30,-1.10,11.06,-0.94,-15.63,-9.73,6.57,3.60,0.38,0.47,0.12,0.79,596384
936,2.74,-0.30,-1.10,11.06,-0.94,-15.63,-6.59,12.17,5.55,0.38,0.47,0.12,0.79,596422
937,-0.09,0.18,-0.18,11.06,-0.94,-15.63,-6.59,12.17,5.55,0.38,0.47,0.12,0.79,596464
938,-0.09,0.18,-0.18,11.06,-0.94,-15.63,-9.23,0.48,2.45,0.38,0.47,0.12,0.79,596504
939,0.18,0.32,0.10,11.06,-0.94,-15.63,-9.23,0.48,2.45,0.38,0.47,0.12,0.79,596544
940,0.18,0.32,0.10,11.06,-0.94,-15.63,-9.04,1.94,2.37,0.38,0.47,0.12,0.79,596584
941,0.18,0.32,0.10,11.06,-0.94,-15.63,-9.39,1.82,2.33,0.38,0.47,0.12,0.79,596622
942,0.03,0.07,-0.07,11.06,-0.94,-15.63,-9.39,1.82,2.33,0.38,0.47,0.12,0.79,596661
943,-0.00,-0.01,-0.14,11.06,-0.94,-15.63,-9.39,1.82,2.33,0.38,0.47,0.12,0.79,596701
944,-0.00,-0.01,-0.14,11.06,-0.94,-15.63,-9.31,1.75,2.26,0.38,0.47,0.12,0.79,596742
945,-0.00,-0.01,-0.14,11.06,-0.94,-15.63,-9.31,1.75,2.33,0.38,0.47,0.12,0.79,596784
946,-0.00,-0.01,-0.14,11.06,-0.94,-15.63,-9.27,1.71,2.37,0.38,0.47,0.12,0.79,596823
947,0.04,0.06,-0.05,11.06,-0.94,-15.63,-9.27,1.71,2.37,0.38,0.47,0.12,0.79,596864
948,0.04,0.06,-0.05,11.06,-0.94,-15.63,-9.31,1.75,2.33,0.38,0.47,0.12,0.79,596903
949,0.04,0.06,-0.05,11.06,-0.94,-15.63,-9.20,1.71,2.37,0.38,0.47,0.12,0.79,596943
950,0.04,0.06,-0.05,11.06,-0.94,-15.63,-9.23,1.71,2.33,0.38,0.47,0.12,0.79,596983
951,0.04,0.06,-0.05,11.06,-0.94,-15.63,-9.20,1.75,2.37,0.38,0.47,0.12,0.79,597021
952,-0.01,-0.05,0.06,11.06,-0.94,-15.63,-9.20,1.75,2.37,0.38,0.47,0.12,0.79,597062
953,0.00,-0.09,0.11,11.06,-0.94,-15.63,-9.20,1.75,2.37,0.38,0.47,0.12,0.79,597102
954,0.00,-0.09,0.11,11.06,-0.94,-15.63,-9.08,1.75,2.52,0.38,0.47,0.12,0.79,597142
955,0.00,-0.09,0.11,11.06,-0.94,-15.63,-9.27,1.79,2.37,0.38,0.47,0.12,0.79,597182
956,0.00,-0.09,0.11,11.06,-0.94,-15.63,-9.54,1.79,2.26,0.38,0.47,0.12,0.79,597221
957,0.14,-0.41,0.47,11.06,-0.94,-15.63,-9.54,1.79,2.26,0.38,0.47,0.12,0.79,597261
958,-0.58,-1.42,1.37,11.06,-0.94,-15.63,-9.54,1.79,2.26,0.38,0.47,0.12,0.79,597300
959,-0.58,-1.42,1.37,11.06,-0.94,-15.63,-13.68,4.39,1.99,0.38,0.47,0.12,0.79,597340
960,-0.58,-1.42,1.37,11.06,-0.94,-15.63,-12.80,5.96,1.84,0.38,0.47,0.12,0.79,597382
961,-0.58,-1.42,1.37,11.06,-0.94,-15.63,-7.32,-3.65,-6.52,0.38,0.47,0.12,0.79,597421
962,1.41,-1.36,1.46,11.06,-0.94,-15.63,-7.32,-3.65,-6.52,0.38,0.47,0.12,0.79,597463
963,1.41,-1.36,1.46,11.06,-0.94,-15.63,-9.27,-0.36,4.25,0.38,0.47,0.12,0.79,597504
964,1.42,-0.31,-0.80,11.06,-0.94,-15.63,-9.27,-0.36,4.25,0.38,0.47,0.12,0.79,597543
965,1.42,-0.31,-0.80,11.06,-0.94,-15.63,-8.24,2.67,3.94,0.38,0.47,0.12,0.79,597583
966,1.42,-0.31,-0.80,11.06,-0.94,-15.63,-8.01,3.16,2.14,0.38,0.47,0.12,0.79,597622
967,1.37,-0.13,-1.90,11.06,-0.94,-15.63,-8.01,3.16,2.14,0.38,0.47,0.12,0.79,597663
968,1.39,-0.47,-2.35,11.06,-0.94,-15.63,-8.01,3.16,2.14,0.38,0.47,0.12,0.79,597703
969,1.39,-0.47,-2.35,11.06,-0.94,-15.63,-8.89,6.54,1.72,0.38,0.47,0.12,0.79,597744
970,1.39,-0.47,-2.35,11.06,-0.94,-15.63,-9.16,7.19,1.49,0.38,0.47,0.12,0.79,597784
971,1.39,-0.47,-2.35,11.06,-0.94,-15.63,-7.82,10.86,2.95,0.38,0.47,0.12,0.79,597823
972,-0.41,0.18,-1.33,11.06,-0.94,-15.63,-7.82,10.86,2.95,0.38,0.47,0.12,0.79,597864
973,-0.41,0.18,-1.33,11.06,-0.94,-15.63,-5.36,12.86,4.63,0.38,0.47,0.12,0.79,597905
974,-0.41,0.18,-1.33,11.06,-0.94,-15.63,-7.97,7.00,4.55,0.38,0.47,0.12,0.79,597946
975,-0.41,0.18,-1.33,11.06,-0.94,-15.63,-9.00,1.63,1.99,0.38,0.47,0.12,0.79,597985
976,-0.41,0.18,-1.33,11.06,-0.94,-15.63,-9.16,1.67,2.30,0.38,0.47,0.12,0.79,598024
977,0.05,-0.23,0.02,11.06,-0.94,-15.63,-9.16,1.67,2.30,0.38,0.47,0.12,0.79,598064
978,-0.15,-0.01,-0.12,11.06,-0.94,-15.63,-9.16,1.67,2.30,0.38,0.47,0.12,0.79,598104
979,-0.15,-0.01,-0.12,11.06,-0.94,-15.63,-9.35,1.63,2.52,0.38,0.47,0.12,0.79,598144
980,-0.15,-0.01,-0.12,11.06,-0.94,-15.63,-9.23,1.67,2.60,0.38,0.47,0.12,0.79,598183
981,-0.15,-0.01,-0.12,11.06,-0.94,-15.63,-9.12,1.75,2.60,0.38,0.47,0.12,0.79,598223
982,0.28,0.05,0.23,11.06,-0.94,-15.63,-9.12,1.75,2.60,0.38,0.47,0.12,0.79,598263
983,0.15,0.09,0.22,11.06,-0.94,-15.63,-9.12,1.75,2.60,0.38,0.47,0.12,0.79,598303
984,0.15,0.09,0.22,11.06,-0.94,-15.63,-9.12,1.90,2.52,0.38,0.47,0.12,0.79,598343
985,0.15,0.09,0.22,11.06,-0.94,-15.63,-9.16,1.86,2.56,0.38,0.47,0.12,0.79,598382
986,0.15,0.09,0.22,11.06,-0.94,-15.63,-9.16,1.94,2.52,0.38,0.47,0.12,0.79,598420
987,-0.37,-0.08,-0.05,11.06,-0.94,-15.63,-9.16,1.94,2.52,0.38,0.47,0.12,0.79,598459
988,-0.37,-0.08,-0.05,11.06,-0.94,-15.63,-9.16,1.82,2.68,0.38,0.47,0.12,0.79,598501
989,-0.03,0.01,0.08,11.06,-0.94,-15.63,-9.16,1.82,2.68,0.38,0.47,0.12,0.79,598542
990,-0.03,0.01,0.08,11.06,-0.94,-15.63,-9.16,2.09,2.56,0.38,0.47,0.12,0.79,598582
991,-0.03,0.01,0.08,11.06,-0.94,-15.63,-9.12,2.02,2.56,0.38,0.47,0.12,0.79,598620
992,-0.03,0.01,0.08,11.06,-0.94,-15.63,-9.16,2.09,2.41,0.38,0.47,0.12,0.79,598661
993,0.02,-0.09,0.60,11.06,-0.94,-15.63,-9.16,2.09,2.41,0.38,0.47,0.12,0.79,598701
994,0.02,-0.09,0.60,11.06,-0.94,-15.63,-10.23,2.74,2.56,0.38,0.47,0.12,0.79,598739
995,0.02,-0.09,0.60,11.06,-0.94,-15.63,-9.96,2.63,2.71,0.38,0.47,0.12,0.79,598779
996,0.02,-0.09,0.60,11.06,-0.94,-15.63,-11.91,3.05,3.02,0.38,0.47,0.12,0.79,598818
997,0.81,-0.50,3.29,11.06,-0.94,-15.63,-11.91,3.05,3.02,0.38,0.47,0.12,0.79,598858
998,0.81,-0.50,3.29,11.06,-0.94,-15.63,-12.76,4.77,3.48,0.38,0.47,0.12,0.79,598899
999,0.81,-0.50,3.29,11.06,-0.94,-15.63,-10.50,4.47,2.33,0.38,0.47,0.12,0.79,598941
1000,0.81,-0.50,3.29,11.06,-0.94,-15.63,-8.46,-0.66,-0.27,0.38,0.47,0.12,0.79,598981
1001,0.81,-0.50,3.29,11.06,-0.94,-15.63,-6.66,0.91,0.99,0.38,0.47,0.12,0.79,599020
1002,0.79,-0.11,-0.99,11.06,-0.94,-15.63,-6.66,0.91,0.99,0.38,0.47,0.12,0.79,599061
1003,0.26,-0.14,-1.52,11.06,-0.94,-15.63,-6.66,0.91,0.99,0.38,0.47,0.12,0.79,599102
1004,0.26,-0.14,-1.52,11.06,-0.94,-15.63,-7.09,4.28,1.88,0.38,0.47,0.12,0.79,599142
1005,0.26,-0.14,-1.52,11.06,-0.94,-15.63,-8.04,5.23,1.99,0.38,0.47,0.12,0.79,599183
1006,0.26,-0.14,-1.52,11.06,-0.94,-15.63,-8.50,5.70,2.37,0.38,0.47,0.12,0.79,599222
1007,-0.06,0.51,-2.04,11.06,-0.94,-15.63,-8.50,5.70,2.37,0.38,0.47,0.12,0.79,599262
1008,-0.05,0.54,-2.13,11.06,-0.94,-15.63,-8.50,5.70,2.37,0.38,0.47,0.12,0.79,599302
1009,-0.05,0.54,-2.13,11.06,-0.94,-15.63,-9.84,4.58,2.83,0.38,0.47,0.12,0.79,599343
1010,-0.27,0.62,-2.21,11.06,-0.94,-15.63,-9.84,4.58,2.83,0.38,0.47,0.12,0.79,599384
1011,-0.27,0.62,-2.21,11.06,-0.94,-15.63,-9.96,5.81,2.22,0.38,0.47,0.12,0.79,599421
1012,-0.36,0.67,-1.96,11.06,-0.94,-15.63,-9.96,5.81,2.22,0.38,0.47,0.12,0.79,599462
1013,-0.36,0.67,-1.96,11.06,-0.94,-15.63,-8.58,6.27,2.56,0.38,0.47,0.12,0.79,599503
1014,-0.00,0.01,-0.70,11.06,-0.94,-15.63,-8.58,6.27,2.56,0.38,0.47,0.12,0.79,599543
1015,-0.00,0.01,-0.70,11.06,-0.94,-15.63,-6.02,8.61,3.56,0.38,0.47,0.12,0.79,599583
1016,-0.00,0.01,-0.70,11.06,-0.94,-15.63,-10.00,2.90,1.53,0.38,0.47,0.12,0.79,599622
1017,0.84,-0.38,2.05,11.06,-0.94,-15.63,-10.00,2.90,1.53,0.38,0.47,0.12,0.79,599664
